15980,143932
15979,143444
15979,142513
15828,143444
15828,142513
15964,142510
15964,142970
15964,142507
15964,142508
15964,142511
15963,142512
15963,143684
15963,142973
15963,143930
15963,142734
15963,142506
5780,69637
5780,70145
5685,69990
5736,69988
22864,323300
22871,322979
22870,322977
22870,323327
25908,382023
15780,143212
16313,143185
15784,143424
14719,153632
14719,153641
14809,153629
14555,153660
14555,153628
14293,153680
14260,153740
11827,154168
11972,154185
107906,1947117
27279,362744
25585,361568
25578,361939
25584,361768
25581,361478
25580,361886
25580,361479
25580,361824
25580,361511
25580,361749
25580,361667
27813,311335
27813,311333
27813,311334
16158,143698
16498,144132
15625,143924
15659,143640
16446,143954
16058,143186
16058,143905
16058,144163
16058,143425
16375,144378
16089,143184
16089,143648
16034,144150
16034,144151
15861,142686
14786,153705
15031,154533
11912,154100
11912,154147
17370,154082
17370,154148
17370,154036
66436,1062655
1507,6416
27401,312664
27305,333687
27305,333376
27813,311401
27813,311299
27813,311448
27813,311454
27813,311309
16050,143952
15952,144179
16465,142527
16478,143704
15650,143000
15747,142956
16109,142961
11780,154173
11780,154194
11912,154012
9656,74099
27398,312896
27710,311403
26542,357197
17699,157174
15810,144188
15981,143702
15992,142738
15992,142749
15757,142739
15755,143939
17659,143914
17659,143439
16003,143440
15004,154571
91936,1506779
91936,1505769
91936,1508667
9628,120153
9628,119982
7945,105159
15689,142938
15689,143415
16112,143119
16655,142741
16659,142612
15972,143916
16149,142955
16486,143911
16433,143657
16433,142709
16486,143194
16486,142960
15141,154631
91936,1506764
91936,1506277
91936,1508666
91970,1569194
91970,1569722
91970,1567561
91970,1567550
91970,1568114
91970,1571269
91970,1569707
7865,87283
99876,1671366
17004,142941
17004,142483
17004,143177
17004,142486
16660,144092
15913,143813
15913,143568
15913,143811
15913,143812
16385,143122
16514,144319
15811,144314
16012,143118
15858,143697
15858,142998
15858,143451
16272,144087
16272,142860
15838,144068
15838,142611
15944,144070
15944,143098
15880,144295
16260,142613
16501,143548
16501,143324
16501,142617
16501,143795
16501,143545
16501,143793
16501,143792
16501,143320
16501,143106
16264,144292
16382,142954
16381,143659
76993,1323308
92070,1521483
92070,1520261
92070,1521864
92070,1519822
91969,1570506
91969,1570990
91969,1569410
91969,1568878
7864,86508
7864,87254
7864,87385
7864,86948
7864,86661
7864,87107
1112,15575
24439,338496
14072,169277
14072,169358
14072,169227
14072,169454
14072,169453
14072,169117
14026,169365
14058,169224
15914,143797
16046,143115
16171,143815
15705,142866
16399,143330
16506,143543
16484,143789
16484,143539
16506,143319
91969,1569405
91969,1570984
91969,1568321
9234,105193
9234,105500
9234,105007
9340,87404
9340,86962
9340,87139
9340,86543
7861,86950
64377,1055083
2863,13781
84923,1380752
84923,1380845
84924,1381232
84924,1381208
84924,1381027
84924,1380755
84924,1381231
83958,1380665
83958,1380764
83958,1380946
14233,169357
14014,169318
15960,144310
16045,143810
16047,143567
16697,143121
16697,144093
15960,142868
15960,143338
5945,60748
91934,1507416
91934,1505840
91934,1507837
91934,1506056
91934,1505373
91934,1507975
27461,330797
24467,338837
100589,1680452
14228,169407
14228,169315
14228,169458
14102,169414
14102,169370
14102,169134
5945,62450
570,33368
27384,310383
17587,156591
13482,157186
13482,157049
13482,156192
13524,156452
13571,157172
13571,156457
13571,157052
13571,157051
17587,156592
13475,156900
13475,156184
13553,156891
17384,169384
17384,169157
17384,169102
16662,143712
16662,143473
16662,144215
16662,143972
16324,143970
16324,144214
15783,143014
15723,142764
15724,142542
77061,1307606
77061,1307603
77061,1307481
77056,1307209
93389,1575725
93389,1577503
93389,1576711
93389,1576810
93389,1577068
93389,1577144
24446,338768
24446,338453
13444,157170
13527,156451
13498,157047
13520,156753
14054,169385
17621,143975
17621,143976
17621,143007
17621,143239
17621,143474
17621,143475
17621,143476
17621,142540
17621,142766
16105,143137
16105,142654
16105,142893
16105,144117
16105,143846
16105,143602
16105,142655
16105,143138
16105,143828
16105,143847
15272,154657
93389,1575316
93389,1578187
93389,1575305
93389,1578001
93389,1576031
93389,1574944
93389,1577331
93389,1578046
93389,1577193
93389,1574815
93389,1578166
93389,1578076
93389,1577738
93389,1576621
93389,1575460
93389,1574892
93389,1575067
93389,1576396
93389,1575987
93389,1575486
93389,1576838
93389,1578008
93389,1575520
93389,1577897
93389,1577233
93389,1574906
93389,1576193
93389,1577849
93389,1577214
93389,1576360
93389,1574848
93389,1577228
93389,1576358
93389,1575239
93389,1577031
93389,1575844
93389,1577807
93389,1577223
93389,1575811
93389,1575281
93389,1577551
93389,1577468
376,38739
100846,1673648
16533,143141
106449,1786750
92116,1608826
92116,1605433
93389,1575182
93389,1577361
93389,1576047
93389,1575579
93389,1576882
93389,1576441
93389,1577939
93389,1576613
93389,1575841
93389,1575391
93389,1577471
93389,1577655
93389,1576301
93389,1574855
93389,1575776
93389,1577626
93389,1575939
93389,1577860
376,40452
13578,156512
13580,157236
13580,157102
13526,156946
13526,156649
13526,156974
13526,157243
13526,156653
13526,157097
13526,156973
13526,156527
13526,156239
16366,143617
16366,142913
92139,1608810
8438,106485
8436,106888
9191,111406
9191,111482
381,39755
381,39229
381,38913
381,39797
381,40651
381,39798
381,39753
27849,338070
27634,369176
27634,369175
85081,1359404
85081,1359097
17668,143468
16304,144052
16328,142648
6349,73867
385,38632
2842,25256
862,28152
203,32279
203,32301
203,32281
203,31948
85081,1359702
85081,1359098
85081,1359099
85081,1359985
85081,1359246
85081,1359560
85081,1359245
85081,1359561
85081,1359703
13518,157035
17667,143524
17622,143069
17623,142599
17623,144056
17623,143092
206,31814
2747,32512
200,32889
200,32374
200,32373
200,32166
100776,1682855
100776,1682752
100776,1682854
84243,1359865
84243,1359588
84243,1358966
85081,1359704
85081,1358934
85081,1358933
85081,1359986
85081,1358932
85081,1359403
85081,1359096
85081,1360044
85081,1359457
85081,1360042
85081,1359154
85081,1359153
85081,1359010
85081,1359009
85081,1360043
16632,143074
15657,143245
16767,143990
93130,1519720
8390,110972
9695,109355
9703,109508
9703,109991
9696,109680
9696,109836
869,28223
864,27426
864,27027
864,27232
2746,32726
199,33055
199,32886
199,32887
199,32895
2745,32907
84965,1385800
84965,1385802
85081,1359152
85081,1360041
17670,144055
17670,142781
17670,143309
17670,142837
5875,71099
5875,71930
5875,72597
5875,60022
5875,61180
5875,61186
5875,62323
5875,60628
5875,62891
108884,1733901
9699,110394
9699,110398
9699,109876
9699,110397
9699,110405
9699,109664
9699,109665
9699,109916
9696,109605
9696,109835
9696,111141
9696,110623
1297,23957
100746,1679092
13528,156339
13528,156939
13528,156207
13528,157224
13795,137688
5875,72589
5875,72592
5875,72072
5875,71307
5875,71711
5875,71274
5875,72132
5875,71046
5875,71649
5875,61254
5875,62914
5875,60087
5875,62877
5875,61194
5875,61207
5875,63472
5875,63997
5875,62363
5875,63453
8339,94731
1298,24778
1298,24418
1298,24747
1295,24586
100786,1682601
85082,1359506
85082,1359352
85082,1359653
85082,1359353
13516,157081
13530,156224
13559,157192
13559,157216
13559,156224
13438,156220
13516,157084
13438,156491
13438,157085
5875,72348
5875,71892
5875,71693
5875,60643
5875,60074
5875,60649
5875,61795
5875,60065
5875,64058
5875,63994
5875,60084
5875,61785
5875,60570
5875,63422
5875,62283
112055,1734454
112055,1734085
112055,1733678
112272,1823482
93237,1552547
93237,1553722
8339,94533
100743,1678081
100743,1679259
100743,1678758
100897,1678631
85082,1358998
85082,1359451
85082,1359610
85082,1359302
85082,1359904
85082,1359903
85082,1359454
85082,1359453
85082,1359902
85082,1359452
85082,1358999
85083,1360036
85083,1359611
85082,1359901
5875,64048
5875,64060
5875,62911
5875,62896
5875,60024
5875,63435
5875,61189
5875,61798
5875,63465
5875,60616
5875,63993
5875,61225
5875,61804
5875,60591
5875,60662
5875,63455
5875,64069
5875,62923
9218,115712
9218,115717
106066,1714485
106066,1714446
27294,381550
106034,1714435
106044,1714500
100921,1678714
84976,1390497
84976,1390496
83733,1364183
84271,1365881
85083,1360035
85083,1359301
85088,1359768
5875,63463
5875,61820
5875,62903
5875,64078
5875,62899
5875,61790
5875,61245
5875,60612
5875,60624
5875,61784
5875,64040
5875,62879
5875,63456
5875,62918
5875,62340
5875,61791
5875,62871
5875,61176
5875,64037
5875,61177
77098,1299438
77098,1299298
77098,1299188
77098,1299476
77098,1299184
77097,1299338
77097,1299132
93172,1517060
9218,115714
100254,1682619
100747,1678862
100722,1675539
17180,137949
17180,138235
17180,137956
5854,66773
5875,62930
77923,1299321
7418,83015
106069,1714466
100027,1675442
84550,1379039
84550,1378828
84550,1379041
84550,1378827
84817,1363922
84817,1364044
12124,155805
5854,66771
5875,62362
5875,63439
5875,63499
5875,62359
5875,62361
5875,60086
5875,60632
5875,60660
5875,62905
5875,61808
92186,1516714
92186,1515575
92186,1513520
92186,1514586
7431,81910
7421,82543
7421,82225
7427,82879
103629,1716227
103629,1716182
106039,1714432
84541,1379155
84549,1379644
84549,1379591
84549,1379579
84817,1363729
84263,1374649
84263,1374690
84263,1374647
84263,1374691
12179,155886
12179,155914
5859,67172
112594,1997220
92563,1543754
106358,1714239
84552,1379645
84552,1379203
84552,1378505
84552,1378763
84552,1378458
84552,1378529
84552,1378208
84552,1378920
84552,1379832
84552,1378980
84552,1379650
84552,1379580
84552,1379422
84552,1379421
84552,1379901
84552,1378512
84552,1379649
84552,1378263
84551,1379645
84551,1379203
84551,1378505
84551,1378763
84551,1378458
84551,1378529
84551,1378208
84551,1378920
84551,1379832
84551,1378980
84551,1379650
84551,1379580
84551,1379422
84551,1379421
84551,1379901
84551,1378512
84551,1379649
84551,1378263
84537,1378514
84533,1379158
84545,1378981
84545,1378515
12124,155981
12124,155896
112593,1997391
92529,1545382
92529,1543125
92529,1544280
103632,1716216
103634,1716213
84183,1373889
85092,1374379
85092,1374373
84543,1378213
84543,1379611
84543,1379163
84543,1379384
12227,155948
12227,155825
7321,116589
7321,117025
7321,117460
7321,116585
7321,117024
7321,118787
7321,118785
7321,118340
7321,117026
7321,115739
7321,116184
7321,117463
7321,118779
7321,117461
84618,1370507
84182,1373960
84547,1379097
84547,1379096
84910,1379009
84912,1379613
84912,1378940
84912,1378942
12126,155962
75109,1264795
75109,1264837
76922,1324691
92191,1517313
92191,1517253
93279,1587178
92191,1516223
92191,1515788
92191,1517283
92191,1514176
92191,1515158
92191,1517256
92360,1587138
92360,1587185
92360,1587109
13821,138361
13821,138214
8877,83915
8967,89107
84265,1388028
84265,1388013
84265,1388024
84733,1379528
84733,1379994
84733,1378375
84735,1379979
84553,1378854
75109,1264804
109753,1997365
109753,1997224
92159,1504435
93272,1583171
84903,1378859
13821,137753
13821,137343
13821,137620
13821,137471
13821,137483
13821,137892
109753,1997170
109753,1903721
91537,1603500
91537,1600038
91537,1603499
91537,1600037
91537,1603571
84770,1358770
84502,1383700
84502,1383675
85107,1388114
109753,1903796
91678,1562700
91678,1558546
103680,1715220
103680,1715313
103680,1715219
85094,1394306
13701,137676
13701,137674
13701,137970
13701,137675
13701,137816
13793,137344
13793,138352
10582,154668
109753,1903708
91680,1560629
91680,1558418
91680,1560356
91654,1580594
91654,1580578
83977,1360430
83977,1360816
84990,1393902
17191,138271
91682,1562808
91682,1556420
91682,1557423
91682,1562908
91672,1556610
93263,1579678
6983,83683
84648,1375251
83476,1363217
83476,1363215
10849,151824
10849,151540
10849,151538
5614,72240
9292,83381
83965,1393607
83967,1393816
83967,1393865
83965,1393716
85106,1388116
10582,136806
8607,103237
8607,103236
8607,103025
8607,103120
8607,103567
8607,103552
8607,103565
8607,103550
8607,113658
8607,114319
8607,114742
8607,113659
8607,114313
8607,113681
105789,1713769
105789,1713757
10582,136256
10582,136807
9111,126422
8607,102886
8607,102893
8607,103816
8607,103122
8607,104494
8607,103805
8607,102892
8607,102891
8607,103555
8607,103812
8607,103560
8607,104492
8607,103319
8607,104493
8607,104486
8607,102894
8607,103554
8607,104490
8607,103813
8607,103321
8607,102888
8607,104485
8607,104025
8607,104024
8607,104247
8607,104491
8607,103318
8607,104489
8607,103807
8607,104239
8607,103811
8607,103119
8607,103564
8607,103808
8607,103563
8607,103551
8607,103556
8607,103830
8607,103391
8607,102756
8607,103630
8607,103188
8607,103636
8607,103410
9030,102739
8607,114109
8607,114320
8607,113901
8607,114093
8607,114112
8607,103387
8607,114097
8607,102740
8607,104087
8607,102955
8607,102747
8607,113903
8607,115155
8607,115156
8607,114110
8607,114728
8607,114102
8607,114312
8607,114326
8607,114738
8607,115148
8607,114332
8607,114744
8607,114094
8607,114323
8607,114955
8607,113902
8607,114318
8607,114735
8607,114527
8607,114732
8607,114108
8607,115277
8607,115284
8607,114013
8607,114422
8607,115287
8607,114525
8607,114328
8607,115153
8607,115162
8607,114945
8607,115158
8607,115150
8607,113677
8607,114322
8607,114222
8607,113676
8607,113668
8607,114522
8607,114734
8607,114743
8607,114532
8607,113675
8607,114113
8607,114635
8607,115303
8607,114749
8607,113674
8607,114957
8607,114334
8607,115161
8607,114247
8607,115076
8607,114446
8607,115080
8607,114865
8607,114866
8607,114296
8607,115295
8607,114499
8607,114084
8607,115301
8607,114711
8607,113642
84176,1372073
84176,1370980
84176,1372400
84176,1371623
84825,1367201
84825,1367202
84825,1367858
84825,1368319
84825,1367367
84825,1367208
10582,136537
9103,124339
9103,127692
8607,104457
8607,102859
8607,103788
8607,103786
8607,103299
8607,104447
8607,102864
8607,104214
8607,104213
8607,104399
8607,104402
8607,104155
8607,103939
8607,103470
8607,103723
8607,103255
8607,103931
8607,102824
8607,103674
8607,103146
8607,103854
8607,103409
8607,103402
8607,103434
8607,104353
8607,102993
8607,103590
8607,103221
8607,102999
8607,103838
8607,103618
8607,114492
8607,114873
8607,115128
8607,114298
8607,114500
8607,113838
105998,1713945
84825,1368164
10543,137223
10582,135728
5874,63720
5874,60856
5874,63389
5874,60540
92282,1550289
92282,1550197
8607,102897
8607,103571
8607,102833
8607,103823
8607,104505
8607,104258
8607,104040
8607,103822
8607,103517
8607,104197
8607,104196
8607,103083
8607,104440
8607,103327
8607,104160
8607,103056
8607,104281
8607,104158
8607,104156
8607,104406
8607,103572
8607,103358
8607,103475
8607,103727
8607,103057
8607,102920
8607,103587
8607,103476
8607,103048
8607,104405
8607,103589
8607,103151
8607,103472
8607,103362
8607,103478
8607,103052
8607,104162
8607,103436
8607,103846
8607,102926
8607,98951
8607,99044
8607,98944
8607,98845
67214,1172296
84178,1371035
84178,1372364
84178,1372086
84178,1371841
84864,1372832
84175,1372724
84175,1371071
84175,1371627
84175,1373105
85017,1356472
85017,1354795
85017,1354344
85017,1353439
85017,1353438
85206,1355227
85206,1353450
85206,1356477
85017,1353447
10582,135488
5847,70839
5874,63700
5874,60302
5874,60872
5874,59706
5874,62584
5874,63134
5874,60308
5874,59951
9110,129547
9445,127661
9110,129766
9110,127620
9110,129836
8607,99035
8607,98823
8607,98760
8607,99036
8607,98764
8607,98830
104037,1713876
104020,1713880
104020,1713872
106335,1713898
84670,1394359
84670,1394387
84670,1394376
84670,1394457
85274,1371204
83765,1354236
83765,1355548
84897,1370707
